     18       18  0.115219E-01
     18       19  0.114907E-01
     18       20  0.114900E-01
     18       21  0.105001E-01
     18       22  0.737796E-02
     18       23  0.601785E-02
     18       24  0.734146E-02
     18       25  0.838023E-02
     18       26  0.963082E-02
     18       27  0.111429E-01
     18       28  0.110059E-01
     18       29  0.106285E-01
     18       30  0.120177E-01
     18       31  0.141907E-01
     18       32  0.118597E-01
     18       33  0.232898E-01
     18       34  0.344755E-01
     18       35  0.117226E-01
     18       36  0.105147E-01
     18       37  0.103779E-01
     18       38  0.111169E-01
     18       39  0.000000E+00
     18       40  0.000000E+00
     18       41  0.000000E+00
     18       42  0.000000E+00
     18       43  0.000000E+00
     18       44  0.000000E+00
     18       45  0.000000E+00
     18       46  0.000000E+00
     18       47  0.000000E+00
     18       48  0.000000E+00
     18       49  0.000000E+00
     18       50  0.000000E+00
     18       51  0.000000E+00
     18       52  0.000000E+00
     18       53  0.000000E+00
     18       54  0.000000E+00
     18       55  0.000000E+00
     18       56  0.000000E+00
     18       57  0.000000E+00
     18       58  0.000000E+00
     18       59  0.000000E+00
     18       60  0.000000E+00
     18       61  0.000000E+00
     18       62  0.000000E+00
     18       63  0.000000E+00
     18       64  0.000000E+00
     18       65  0.000000E+00
     18       66  0.000000E+00
     18       67  0.000000E+00
     18       68  0.000000E+00
     18       69  0.000000E+00
     18       70  0.000000E+00
     18       71  0.000000E+00
     18       72  0.000000E+00
     18       73  0.000000E+00
     18       74  0.000000E+00
     18       75  0.000000E+00
     18       76  0.000000E+00
     18       77  0.000000E+00
     18       78  0.000000E+00
     18       79  0.000000E+00
     18       80  0.000000E+00
     18       81  0.000000E+00
     18       82  0.000000E+00
     18       83  0.000000E+00
     18       84  0.000000E+00
     18       85  0.000000E+00
     18       86  0.000000E+00
     18       87  0.000000E+00
     18       88  0.000000E+00
     18       89  0.000000E+00
     18       90  0.000000E+00
     18       91  0.000000E+00
     18       92  0.000000E+00
     18       93  0.000000E+00
     18       94  0.000000E+00
     18       95  0.000000E+00
     18       96  0.000000E+00
     18       97  0.000000E+00
     18       98  0.000000E+00
     18       99  0.000000E+00
     18      100  0.000000E+00
     18      101  0.113424E-01
     18      102  0.109197E-01
     18      103  0.000000E+00
     18      104  0.000000E+00
     18      105  0.000000E+00
     18      106  0.906500E-02
     18      107  0.741539E-02
     18      108  0.593652E-02
     18      109  0.662199E-02
     18      110  0.658024E-02
     18      111  0.613214E-02
     18      112  0.597699E-02
     18      113  0.115161E-01
     18      114  0.621528E-02
     18      115  0.660104E-02
     18      116  0.847050E-02
     18      117  0.866601E-02
     18      118  0.643475E-02
     18      119  0.588261E-02
     18      120  0.790484E-02
     18      121  0.619566E-02
     18      122  0.730054E-02
     18      123  0.113270E-01
     18      124  0.192649E-01
     18      125  0.116456E-01
     18      126  0.580500E-02
     18      127  0.000000E+00
     18      128  0.000000E+00
     18      129  0.000000E+00
     18      130  0.000000E+00
     18      131  0.000000E+00
     18      132  0.000000E+00
     18      133  0.000000E+00
     18      134  0.000000E+00
     18      135  0.000000E+00
     18      136  0.000000E+00
     18      137  0.000000E+00
     18      138  0.000000E+00
     18      139  0.000000E+00
     18      140  0.000000E+00
     18      141  0.000000E+00
     18      142  0.000000E+00
     18      143  0.000000E+00
     18      144  0.000000E+00
     18      145  0.000000E+00
     18      146  0.000000E+00
     18      147  0.000000E+00
     18      148  0.000000E+00
     18      149  0.000000E+00
     18      150  0.000000E+00
     18      151  0.000000E+00
     18      152  0.000000E+00
     18      153  0.000000E+00
     18      154  0.147600E-01
     18      155  0.124831E-01
     18      156  0.124339E-01
     18      157  0.111943E-01
     18      158  0.140127E-01
     18      159  0.501925E-01
     18      160  0.886470E-01
     18      161  0.107295E+00
     18      162  0.110958E-01
     18      163  0.101250E-01
     18      164  0.000000E+00
     18      165  0.000000E+00
     18      166  0.530033E-01
     18      167  0.215674E-01
     18      168  0.959056E-02
     18      169  0.110999E-01
     18      170  0.895695E-02
     18      171  0.908564E-02
     18      172  0.102734E-01
     18      173  0.124114E-01
     18      174  0.648036E-01
     18      175  0.248541E+00
     18      176  0.257481E+00
     19        1  0.746975E-02
     19        2  0.915648E-02
     19        3  0.904781E-02
     19        4  0.100710E-01
     19        5  0.815872E-02
     19        6  0.875117E-02
     19        7  0.656999E-02
     19        8  0.732691E-02
     19        9  0.129527E-01
     19       10  0.718479E-02
     19       11  0.576047E-02
     19       12  0.110369E-01
     19       13  0.115257E-01
     19       14  0.114900E-01
     19       15  0.114900E-01
     19       16  0.114938E-01
     19       17  0.115157E-01
     19       18  0.114950E-01
     19       19  0.114900E-01
     19       20  0.114900E-01
     19       21  0.105467E-01
     19       22  0.989867E-02
     19       23  0.677642E-02
     19       24  0.631999E-02
     19       25  0.677214E-02
     19       26  0.883980E-02
     19       27  0.109846E-01
     19       28  0.110094E-01
     19       29  0.869142E-02
     19       30  0.128867E-01
     19       31  0.170948E-01
     19       32  0.298853E-01
     19       33  0.371750E-01
     19       34  0.263770E-01
     19       35  0.150648E-01
     19       36  0.151869E-01
     19       37  0.206377E-01
     19       38  0.250738E-01
     19       39  0.000000E+00
     19       40  0.000000E+00
     19       41  0.000000E+00
     19       42  0.000000E+00
     19       43  0.000000E+00
     19       44  0.000000E+00
     19       45  0.000000E+00
     19       46  0.000000E+00
     19       47  0.000000E+00
     19       48  0.000000E+00
     19       49  0.000000E+00
     19       50  0.000000E+00
     19       51  0.000000E+00
     19       52  0.000000E+00
     19       53  0.000000E+00
     19       54  0.000000E+00
     19       55  0.000000E+00
     19       56  0.000000E+00
     19       57  0.000000E+00
     19       58  0.000000E+00
     19       59  0.000000E+00
     19       60  0.000000E+00
     19       61  0.000000E+00
     19       62  0.000000E+00
     19       63  0.000000E+00
     19       64  0.000000E+00
     19       65  0.000000E+00
     19       66  0.000000E+00
     19       67  0.000000E+00
     19       68  0.000000E+00
     19       69  0.000000E+00
     19       70  0.000000E+00
     19       71  0.000000E+00
     19       72  0.000000E+00
     19       73  0.000000E+00
     19       74  0.000000E+00
     19       75  0.000000E+00
     19       76  0.000000E+00
     19       77  0.000000E+00
     19       78  0.000000E+00
     19       79  0.000000E+00
     19       80  0.000000E+00
     19       81  0.000000E+00
     19       82  0.000000E+00
     19       83  0.000000E+00
     19       84  0.000000E+00
     19       85  0.000000E+00
     19       86  0.000000E+00
     19       87  0.000000E+00
     19       88  0.000000E+00
     19       89  0.000000E+00
     19       90  0.000000E+00
     19       91  0.000000E+00
     19       92  0.000000E+00
     19       93  0.000000E+00
     19       94  0.000000E+00
     19       95  0.000000E+00
     19       96  0.000000E+00
     19       97  0.000000E+00
     19       98  0.000000E+00
     19       99  0.000000E+00
     19      100  0.000000E+00
     19      101  0.100267E-01
     19      102  0.100827E-01
     19      103  0.000000E+00
     19      104  0.892731E-02
     19      105  0.761094E-02
     19      106  0.731914E-02
     19      107  0.652398E-02
     19      108  0.583621E-02
     19      109  0.650290E-02
     19      110  0.727616E-02
     19      111  0.745771E-02
     19      112  0.631587E-02
     19      113  0.688613E-02
     19      114  0.134777E-01
     19      115  0.136404E-01
     19      116  0.112870E-01
     19      117  0.967382E-02
     19      118  0.734671E-02
     19      119  0.594451E-02
     19      120  0.678166E-02
     19      121  0.659384E-02
     19      122  0.175392E-01
     19      123  0.196100E-01
     19      124  0.196100E-01
     19      125  0.148205E-01
     19      126  0.628645E-02
     19      127  0.000000E+00
     19      128  0.000000E+00
     19      129  0.000000E+00
     19      130  0.000000E+00
     19      131  0.000000E+00
     19      132  0.000000E+00
     19      133  0.000000E+00
     19      134  0.000000E+00
     19      135  0.000000E+00
     19      136  0.000000E+00
     19      137  0.000000E+00
     19      138  0.000000E+00
     19      139  0.000000E+00
     19      140  0.000000E+00
     19      141  0.000000E+00
     19      142  0.000000E+00
     19      143  0.000000E+00
     19      144  0.000000E+00
     19      145  0.000000E+00
     19      146  0.000000E+00
     19      147  0.000000E+00
     19      148  0.000000E+00
     19      149  0.000000E+00
     19      150  0.000000E+00
     19      151  0.000000E+00
     19      152  0.000000E+00
     19      153  0.000000E+00
     19      154  0.000000E+00
     19      155  0.129508E-01
     19      156  0.114515E-01
     19      157  0.117011E-01
     19      158  0.118941E-01
     19      159  0.124326E-01
     19      160  0.103867E-01
     19      161  0.865300E-02
     19      162  0.932796E-02
     19      163  0.992897E-02
     19      164  0.000000E+00
     19      165  0.000000E+00
     19      166  0.101100E-01
     19      167  0.101100E-01
     19      168  0.404574E-01
     19      169  0.121049E+00
     19      170  0.893254E-01
     19      171  0.146502E-01
     19      172  0.101348E-01
     19      173  0.237235E-01
     19      174  0.222469E+00
     19      175  0.174502E+00
     19      176  0.121236E+00
     20        1  0.731053E-02
     20        2  0.731054E-02
     20        3  0.711202E-02
     20        4  0.920113E-02
     20        5  0.928677E-02
     20        6  0.109798E-01
     20        7  0.709189E-02
     20        8  0.633933E-02
     20        9  0.496528E-02
     20       10  0.461499E-02
     20       11  0.603380E-02
     20       12  0.107971E-01
     20       13  0.114907E-01
     20       14  0.114900E-01
     20       15  0.108476E-01
     20       16  0.112848E-01
     20       17  0.115243E-01
     20       18  0.115244E-01
     20       19  0.114900E-01
     20       20  0.114900E-01
     20       21  0.106150E-01
     20       22  0.915521E-02
     20       23  0.739047E-02
     20       24  0.687645E-02
     20       25  0.729785E-02
     20       26  0.992495E-02
     20       27  0.892710E-02
     20       28  0.752241E-02
     20       29  0.998043E-02
     20       30  0.283899E-01
     20       31  0.369614E-01
     20       32  0.367251E-01
     20       33  0.281767E-01
     20       34  0.306512E-01
     20       35  0.365341E-01
     20       36  0.330628E-01
     20       37  0.371750E-01
     20       38  0.371750E-01
     20       39  0.371750E-01
     20       40  0.000000E+00
     20       41  0.000000E+00
     20       42  0.000000E+00
     20       43  0.000000E+00
     20       44  0.000000E+00
     20       45  0.000000E+00
     20       46  0.000000E+00
     20       47  0.000000E+00
     20       48  0.000000E+00
     20       49  0.000000E+00
     20       50  0.000000E+00
     20       51  0.000000E+00
     20       52  0.000000E+00
     20       53  0.000000E+00
     20       54  0.000000E+00
     20       55  0.000000E+00
     20       56  0.000000E+00
     20       57  0.000000E+00
     20       58  0.000000E+00
     20       59  0.000000E+00
     20       60  0.000000E+00
     20       61  0.000000E+00
     20       62  0.000000E+00
     20       63  0.000000E+00
     20       64  0.000000E+00
     20       65  0.000000E+00
     20       66  0.000000E+00
     20       67  0.000000E+00
     20       68  0.000000E+00
     20       69  0.000000E+00
     20       70  0.000000E+00
     20       71  0.000000E+00
     20       72  0.000000E+00
     20       73  0.000000E+00
     20       74  0.000000E+00
     20       75  0.000000E+00
     20       76  0.000000E+00
     20       77  0.000000E+00
     20       78  0.000000E+00
     20       79  0.000000E+00
     20       80  0.000000E+00
     20       81  0.000000E+00
     20       82  0.000000E+00
     20       83  0.000000E+00
     20       84  0.000000E+00
     20       85  0.000000E+00
     20       86  0.000000E+00
     20       87  0.000000E+00
     20       88  0.000000E+00
     20       89  0.000000E+00
     20       90  0.000000E+00
     20       91  0.000000E+00
     20       92  0.000000E+00
     20       93  0.000000E+00
     20       94  0.000000E+00
     20       95  0.000000E+00
     20       96  0.000000E+00
     20       97  0.000000E+00
     20       98  0.000000E+00
     20       99  0.000000E+00
     20      100  0.000000E+00
     20      101  0.879000E-02
     20      102  0.893571E-02
     20      103  0.000000E+00
     20      104  0.000000E+00
     20      105  0.695000E-02
     20      106  0.681299E-02
     20      107  0.580499E-02
     20      108  0.632978E-02
     20      109  0.678699E-02
     20      110  0.103150E-01
     20      111  0.160605E-01
     20      112  0.130965E-01
     20      113  0.857134E-02
     20      114  0.120936E-01
     20      115  0.142459E-01
     20      116  0.102568E-01
     20      117  0.981001E-02
     20      118  0.891268E-02
     20      119  0.604490E-02
     20      120  0.695540E-02
     20      121  0.173749E-01
     20      122  0.196100E-01
     20      123  0.186826E-01
     20      124  0.153041E-01
     20      125  0.178788E-01
     20      126  0.879000E-02
     20      127  0.000000E+00
     20      128  0.000000E+00
     20      129  0.000000E+00
     20      130  0.000000E+00
     20      131  0.000000E+00
     20      132  0.000000E+00
     20      133  0.000000E+00
     20      134  0.000000E+00
     20      135  0.000000E+00
     20      136  0.000000E+00
     20      137  0.000000E+00
     20      138  0.000000E+00
     20      139  0.000000E+00
     20      140  0.000000E+00
     20      141  0.000000E+00
     20      142  0.000000E+00
     20      143  0.000000E+00
     20      144  0.000000E+00
     20      145  0.000000E+00
     20      146  0.000000E+00
     20      147  0.000000E+00
     20      148  0.000000E+00
     20      149  0.000000E+00
     20      150  0.000000E+00
     20      151  0.000000E+00
     20      152  0.000000E+00
     20      153  0.000000E+00
     20      154  0.000000E+00
     20      155  0.130300E-01
     20      156  0.114901E-01
     20      157  0.102285E-01
     20      158  0.113968E-01
     20      159  0.896356E-02
     20      160  0.906350E-02
     20      161  0.486173E-01
     20      162  0.145060E-01
     20      163  0.164706E-01
     20      164  0.173336E-01
     20      165  0.162734E-01
     20      166  0.156641E-01
     20      167  0.000000E+00
     20      168  0.177800E-01
     20      169  0.464486E-01
     20      170  0.228703E+00
     20      171  0.110212E+00
     20      172  0.705744E-01
     20      173  0.132576E+00
     20      174  0.257481E+00
     20      175  0.173459E+00
     20      176  0.120256E+00
     21        1  0.767353E-02
     21        2  0.724750E-02
     21        3  0.725324E-02
     21        4  0.880821E-02
     21        5  0.830409E-02
     21        6  0.904009E-02
     21        7  0.687008E-02
     21        8  0.652033E-02
     21        9  0.544318E-02
     21       10  0.784971E-02
     21       11  0.702595E-02
     21       12  0.121093E-01
     21       13  0.114900E-01
     21       14  0.114900E-01
     21       15  0.114900E-01
     21       16  0.115088E-01
     21       17  0.114943E-01
     21       18  0.115119E-01
     21       19  0.114900E-01
     21       20  0.114906E-01
     21       21  0.108978E-01
     21       22  0.800167E-02
     21       23  0.491904E-02
     21       24  0.530770E-02
     21       25  0.709905E-02
     21       26  0.105834E-01
     21       27  0.794342E-02
     21       28  0.716499E-02
     21       29  0.124687E-01
     21       30  0.369249E-01
     21       31  0.371750E-01
     21       32  0.230026E-01
     21       33  0.122368E-01
     21       34  0.371750E-01
     21       35  0.371750E-01
     21       36  0.371750E-01
     21       37  0.371750E-01
     21       38  0.317760E-01
     21       39  0.269769E-01
     21       40  0.000000E+00
     21       41  0.000000E+00
     21       42  0.000000E+00
     21       43  0.000000E+00
     21       44  0.000000E+00
     21       45  0.000000E+00
     21       46  0.000000E+00
     21       47  0.000000E+00
     21       48  0.000000E+00
     21       49  0.000000E+00
     21       50  0.000000E+00
     21       51  0.000000E+00
     21       52  0.000000E+00
     21       53  0.000000E+00
     21       54  0.000000E+00
     21       55  0.000000E+00
     21       56  0.000000E+00
     21       57  0.000000E+00
     21       58  0.000000E+00
     21       59  0.000000E+00
     21       60  0.000000E+00
     21       61  0.000000E+00
     21       62  0.000000E+00
     21       63  0.000000E+00
     21       64  0.000000E+00
     21       65  0.000000E+00
     21       66  0.000000E+00
     21       67  0.000000E+00
     21       68  0.000000E+00
     21       69  0.000000E+00
     21       70  0.000000E+00
     21       71  0.000000E+00
     21       72  0.000000E+00
     21       73  0.000000E+00
     21       74  0.000000E+00
     21       75  0.000000E+00
     21       76  0.000000E+00
     21       77  0.000000E+00
     21       78  0.000000E+00
     21       79  0.000000E+00
     21       80  0.000000E+00
     21       81  0.000000E+00
     21       82  0.000000E+00
     21       83  0.000000E+00
     21       84  0.000000E+00
     21       85  0.000000E+00
     21       86  0.000000E+00
     21       87  0.000000E+00
     21       88  0.000000E+00
     21       89  0.000000E+00
     21       90  0.000000E+00
     21       91  0.000000E+00
     21       92  0.000000E+00
     21       93  0.000000E+00
     21       94  0.000000E+00
     21       95  0.000000E+00
     21       96  0.000000E+00
     21       97  0.000000E+00
     21       98  0.000000E+00
     21       99  0.000000E+00
     21      100  0.000000E+00
     21      101  0.879000E-02
     21      102  0.879000E-02
     21      103  0.000000E+00
     21      104  0.814000E-02
     21      105  0.695000E-02
     21      106  0.614040E-02
     21      107  0.594675E-02
     21      108  0.739053E-02
     21      109  0.920010E-02
     21      110  0.119224E-01
     21      111  0.161250E-01
     21      112  0.161250E-01
     21      113  0.161250E-01
     21      114  0.161250E-01
     21      115  0.161250E-01
     21      116  0.151547E-01
     21      117  0.107878E-01
     21      118  0.111731E-01
     21      119  0.641595E-02
     21      120  0.776071E-02
     21      121  0.196100E-01
     21      122  0.185311E-01
     21      123  0.118033E-01
     21      124  0.000000E+00
     21      125  0.000000E+00
     21      126  0.000000E+00
     21      127  0.000000E+00
     21      128  0.000000E+00
     21      129  0.000000E+00
     21      130  0.000000E+00
     21      131  0.000000E+00
     21      132  0.000000E+00
     21      133  0.000000E+00
     21      134  0.000000E+00
     21      135  0.000000E+00
     21      136  0.000000E+00
     21      137  0.000000E+00
     21      138  0.000000E+00
     21      139  0.000000E+00
     21      140  0.000000E+00
     21      141  0.000000E+00
     21      142  0.000000E+00
     21      143  0.000000E+00
     21      144  0.000000E+00
     21      145  0.000000E+00
     21      146  0.000000E+00
     21      147  0.000000E+00
     21      148  0.000000E+00
     21      149  0.000000E+00
     21      150  0.000000E+00
     21      151  0.000000E+00
     21      152  0.000000E+00
     21      153  0.000000E+00
     21      154  0.000000E+00
     21      155  0.000000E+00
     21      156  0.106858E-01
     21      157  0.114056E-01
     21      158  0.109495E-01
     21      159  0.143793E-01
     21      160  0.922334E-02
     21      161  0.878991E-02
     21      162  0.151288E-01
     21      163  0.140748E-01
     21      164  0.132991E-01
     21      165  0.146638E-01
     21      166  0.176641E-01
     21      167  0.141358E-01
     21      168  0.101100E-01
     21      169  0.161131E-01
     21      170  0.150877E+00
     21      171  0.214063E+00
     21      172  0.229579E+00
     21      173  0.257481E+00
     21      174  0.257481E+00
     21      175  0.112050E+00
     21      176  0.135678E-01
     22        1  0.887825E-02
     22        2  0.586869E-02
     22        3  0.574223E-02
     22        4  0.115404E-01
     22        5  0.972410E-02
     22        6  0.801624E-02
     22        7  0.668742E-02
     22        8  0.706308E-02
     22        9  0.769880E-02
     22       10  0.155970E-01
     22       11  0.174484E-01
     22       12  0.157995E-01
     22       13  0.114900E-01
     22       14  0.114900E-01
     22       15  0.129577E-01
     22       16  0.144904E-01
     22       17  0.259418E-01
     22       18  0.153871E-01
     22       19  0.114983E-01
     22       20  0.105595E-01
     22       21  0.701914E-02
     22       22  0.663374E-02
     22       23  0.606849E-02
     22       24  0.588999E-02
     22       25  0.791261E-02
     22       26  0.123033E-01
     22       27  0.124349E-01
     22       28  0.785983E-02
     22       29  0.108467E-01
     22       30  0.851408E-02
     22       31  0.323974E-01
     22       32  0.239025E-01
     22       33  0.320331E-01
     22       34  0.371750E-01
     22       35  0.371750E-01
     22       36  0.342505E-01
     22       37  0.315189E-01
     22       38  0.111621E-01
     22       39  0.102992E-01
     22       40  0.000000E+00
     22       41  0.000000E+00
     22       42  0.000000E+00
     22       43  0.000000E+00
     22       44  0.000000E+00
     22       45  0.000000E+00
     22       46  0.000000E+00
     22       47  0.000000E+00
     22       48  0.000000E+00
     22       49  0.000000E+00
     22       50  0.000000E+00
     22       51  0.000000E+00
     22       52  0.000000E+00
     22       53  0.000000E+00
     22       54  0.000000E+00
     22       55  0.000000E+00
     22       56  0.000000E+00
     22       57  0.000000E+00
     22       58  0.000000E+00
     22       59  0.000000E+00
     22       60  0.000000E+00
     22       61  0.000000E+00
     22       62  0.000000E+00
     22       63  0.000000E+00
     22       64  0.000000E+00
     22       65  0.000000E+00
     22       66  0.000000E+00
     22       67  0.000000E+00
     22       68  0.000000E+00
     22       69  0.000000E+00
     22       70  0.000000E+00
     22       71  0.000000E+00
     22       72  0.000000E+00
     22       73  0.000000E+00
     22       74  0.000000E+00
     22       75  0.000000E+00
     22       76  0.000000E+00
     22       77  0.000000E+00
     22       78  0.000000E+00
     22       79  0.000000E+00
     22       80  0.000000E+00
     22       81  0.000000E+00
     22       82  0.000000E+00
     22       83  0.000000E+00
     22       84  0.000000E+00
     22       85  0.000000E+00
     22       86  0.000000E+00
     22       87  0.000000E+00
     22       88  0.000000E+00
     22       89  0.000000E+00
     22       90  0.000000E+00
     22       91  0.000000E+00
     22       92  0.000000E+00
     22       93  0.000000E+00
     22       94  0.000000E+00
     22       95  0.000000E+00
     22       96  0.000000E+00
     22       97  0.000000E+00
     22       98  0.000000E+00
     22       99  0.000000E+00
     22      100  0.000000E+00
     22      101  0.000000E+00
     22      102  0.000000E+00
     22      103  0.000000E+00
     22      104  0.854850E-02
     22      105  0.823150E-02
     22      106  0.582006E-02
     22      107  0.635023E-02
     22      108  0.901552E-02
     22      109  0.761471E-02
     22      110  0.842148E-02
     22      111  0.159285E-01
     22      112  0.151227E-01
     22      113  0.145662E-01
     22      114  0.154320E-01
     22      115  0.161250E-01
     22      116  0.137233E-01
     22      117  0.952763E-02
     22      118  0.980791E-02
     22      119  0.141481E-01
     22      120  0.144683E-01
     22      121  0.135758E-01
     22      122  0.000000E+00
     22      123  0.000000E+00
     22      124  0.000000E+00
     22      125  0.000000E+00
     22      126  0.000000E+00
     22      127  0.000000E+00
     22      128  0.000000E+00
     22      129  0.000000E+00
     22      130  0.000000E+00
     22      131  0.000000E+00
     22      132  0.000000E+00
     22      133  0.000000E+00
     22      134  0.000000E+00
     22      135  0.000000E+00
     22      136  0.000000E+00
     22      137  0.000000E+00
     22      138  0.000000E+00
     22      139  0.000000E+00
     22      140  0.000000E+00
     22      141  0.000000E+00
     22      142  0.000000E+00
     22      143  0.000000E+00
     22      144  0.000000E+00
     22      145  0.000000E+00
     22      146  0.000000E+00
     22      147  0.000000E+00
     22      148  0.000000E+00
     22      149  0.000000E+00
     22      150  0.000000E+00
     22      151  0.000000E+00
     22      152  0.000000E+00
     22      153  0.000000E+00
     22      154  0.000000E+00
     22      155  0.721250E-02
     22      156  0.942094E-02
     22      157  0.846705E-02
     22      158  0.718585E-02
     22      159  0.961666E-02
     22      160  0.879774E-02
     22      161  0.174874E-01
     22      162  0.722393E-02
     22      163  0.709646E-02
     22      164  0.971993E-02
     22      165  0.106016E-01
     22      166  0.106337E-01
     22      167  0.609970E-01
     22      168  0.633829E-01
     22      169  0.115710E-01
     22      170  0.325360E-01
     22      171  0.206651E+00
     22      172  0.257481E+00
     22      173  0.257481E+00
     22      174  0.257481E+00
     22      175  0.223675E+00
     22      176  0.112331E+00
     23        1  0.736725E-02
     23        2  0.103713E-01
     23        3  0.916606E-02
     23        4  0.103987E-01
     23        5  0.919524E-02
     23        6  0.858434E-02
     23        7  0.709189E-02
     23        8  0.652687E-02
     23        9  0.602685E-02
     23       10  0.264528E-01
     23       11  0.127534E-01
     23       12  0.132136E-01
     23       13  0.108352E-01
     23       14  0.914105E-02
     23       15  0.171063E-01
     23       16  0.232623E-01
     23       17  0.371750E-01
     23       18  0.354677E-01
     23       19  0.187756E-01
     23       20  0.100687E-01
     23       21  0.709782E-02
     23       22  0.647157E-02
     23       23  0.528344E-02
     23       24  0.656999E-02
     23       25  0.963739E-02
     23       26  0.102337E-01
     23       27  0.114242E-01
     23       28  0.785983E-02
     23       29  0.117425E-01
     23       30  0.101510E-01
     23       31  0.361784E-01
     23       32  0.371750E-01
     23       33  0.371750E-01
     23       34  0.371750E-01
     23       35  0.366608E-01
     23       36  0.218779E-01
     23       37  0.289087E-01
     23       38  0.153643E-01
     23       39  0.173000E-01
     23       40  0.000000E+00
     23       41  0.000000E+00
     23       42  0.000000E+00
     23       43  0.000000E+00
     23       44  0.000000E+00
     23       45  0.000000E+00
     23       46  0.000000E+00
     23       47  0.000000E+00
     23       48  0.000000E+00
     23       49  0.000000E+00
     23       50  0.000000E+00
     23       51  0.000000E+00
     23       52  0.000000E+00
     23       53  0.000000E+00
     23       54  0.000000E+00
     23       55  0.000000E+00
     23       56  0.000000E+00
     23       57  0.000000E+00
     23       58  0.000000E+00
     23       59  0.000000E+00
     23       60  0.000000E+00
     23       61  0.000000E+00
     23       62  0.000000E+00
     23       63  0.000000E+00
     23       64  0.000000E+00
     23       65  0.000000E+00
     23       66  0.000000E+00
     23       67  0.000000E+00
     23       68  0.000000E+00
     23       69  0.000000E+00
     23       70  0.000000E+00
     23       71  0.000000E+00
     23       72  0.000000E+00
     23       73  0.000000E+00
     23       74  0.000000E+00
     23       75  0.000000E+00
     23       76  0.000000E+00
     23       77  0.000000E+00
     23       78  0.000000E+00
     23       79  0.000000E+00
     23       80  0.000000E+00
     23       81  0.000000E+00
     23       82  0.000000E+00
     23       83  0.000000E+00
     23       84  0.000000E+00
     23       85  0.000000E+00
     23       86  0.000000E+00
     23       87  0.000000E+00
     23       88  0.000000E+00
     23       89  0.000000E+00
     23       90  0.000000E+00
     23       91  0.000000E+00
     23       92  0.000000E+00
     23       93  0.000000E+00
     23       94  0.000000E+00
     23       95  0.000000E+00
     23       96  0.000000E+00
     23       97  0.000000E+00
     23       98  0.000000E+00
     23       99  0.000000E+00
     23      100  0.000000E+00
     23      101  0.000000E+00
     23      102  0.000000E+00
     23      103  0.000000E+00
     23      104  0.873499E-02
     23      105  0.739557E-02
     23      106  0.611364E-02
     23      107  0.592494E-02
     23      108  0.961356E-02
     23      109  0.951147E-02
     23      110  0.766824E-02
     23      111  0.144384E-01
     23      112  0.132596E-01
     23      113  0.141716E-01
     23      114  0.126778E-01
     23      115  0.121526E-01
     23      116  0.871601E-02
     23      117  0.898549E-02
     23      118  0.854125E-02
     23      119  0.157755E-01
     23      120  0.179736E-01
     23      121  0.196100E-01
     23      122  0.000000E+00
     23      123  0.000000E+00
     23      124  0.000000E+00
     23      125  0.000000E+00
     23      126  0.000000E+00
     23      127  0.000000E+00
     23      128  0.000000E+00
     23      129  0.000000E+00
     23      130  0.000000E+00
     23      131  0.000000E+00
     23      132  0.000000E+00
     23      133  0.000000E+00
     23      134  0.000000E+00
     23      135  0.740000E-02
     23      136  0.740000E-02
     23      137  0.000000E+00
     23      138  0.000000E+00
     23      139  0.000000E+00
     23      140  0.000000E+00
     23      141  0.000000E+00
     23      142  0.000000E+00
     23      143  0.000000E+00
     23      144  0.000000E+00
     23      145  0.000000E+00
     23      146  0.000000E+00
     23      147  0.000000E+00
     23      148  0.000000E+00
     23      149  0.000000E+00
     23      150  0.000000E+00
     23      151  0.000000E+00
     23      152  0.000000E+00
     23      153  0.000000E+00
     23      154  0.665000E-02
     23      155  0.802950E-02
     23      156  0.913009E-02
     23      157  0.800971E-02
     23      158  0.756642E-02
     23      159  0.117151E-01
     23      160  0.990516E-02
     23      161  0.835477E-02
     23      162  0.905192E-02
     23      163  0.116722E-01
     23      164  0.301647E-01
     23      165  0.149803E-01
     23      166  0.377378E-01
     23      167  0.154612E-01
     23      168  0.358784E-01
     23      169  0.138931E-01
     23      170  0.117510E-01
     23      171  0.937397E-01
     23      172  0.636638E-01
     23      173  0.245392E-01
     23      174  0.164149E+00
     23      175  0.257481E+00
     23      176  0.131032E+00
     24        1  0.981362E-02
     24        2  0.609009E-02
     24        3  0.571806E-02
     24        4  0.124406E-01
     24        5  0.827638E-02
     24        6  0.678690E-02
     24        7  0.763990E-02
     24        8  0.697970E-02
     24        9  0.587976E-02
     24       10  0.469345E-02
     24       11  0.638119E-02
     24       12  0.922624E-02
     24       13  0.789309E-02
     24       14  0.856854E-02
     24       15  0.209752E-01
     24       16  0.348363E-01
     24       17  0.278595E-01
     24       18  0.365348E-01
     24       19  0.269310E-01
     24       20  0.119593E-01
     24       21  0.755149E-02
     24       22  0.608000E-02
     24       23  0.630738E-02
     24       24  0.705874E-02
     24       25  0.808690E-02
     24       26  0.931050E-02
     24       27  0.130846E-01
     24       28  0.132290E-01
     24       29  0.107392E-01
     24       30  0.251678E-01
     24       31  0.371750E-01
     24       32  0.371750E-01
     24       33  0.371750E-01
     24       34  0.371750E-01
     24       35  0.209780E-01
     24       36  0.152310E-01
     24       37  0.183961E-01
